targetX,cueOri,congr,corrAns,pin_cue,pin_target,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,posner_task.thisRepN,posner_task.thisTrialN,posner_task.thisN,posner_task.thisIndex,port_start_block.started,port_start_block.stopped,text_2.started,text_2.stopped,p_port.started,p_port.stopped,text.started,text.stopped,fixation_1.started,fixation_1.stopped,fixation_2.started,fixation_2.stopped,cue.started,cue.stopped,target.started,target.stopped,correct_key_resp.keys,correct_key_resp.corr,correct_key_resp.rt,correct_key_resp.started,correct_key_resp.stopped,early_resp.keys,early_resp.started,early_resp.stopped,trigger_cue.started,trigger_cue.stopped,trigger_target.started,trigger_target.stopped,early_resp.rt,break_text.started,break_text.stopped,end_port.started,end_port.stopped,participant,session,date,expName,psychopyVersion,frameRate,
0.5,180,1,right,2,4,2,0,2,0,9,7,79,5,,,,,,,,,674.6388953000005,675.1387995000005,675.8565396000004,None,675.1557013000001,675.8399108000003,676.3570949000004,None,right,1,0.1689159000006839,676.3570949000004,None,None,675.1557013000001,676.3405516000003,0.5116992000002938,0.5950535000001764,1.71342949999962,1.7965693999994983,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
-0.5,0,1,left,1,3,2,0,2,0,10,0,80,0,,,,,,,,,676.5417387000007,677.0413155000006,677.7589210000006,None,677.0580102000004,677.7420868000008,678.2597498000005,None,left,1,0.25033780000012484,678.2597498000005,None,None,677.0580102000004,678.2429259,0.5115016999998261,0.5949421000004804,1.7130945999997493,1.7967031999996834,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
-0.5,0,1,left,1,3,2,0,2,0,10,1,81,1,,,,,,,,,678.5276849000002,679.0274961000005,679.7450566000007,None,679.0441755000002,679.7285184000002,680.2458159000007,None,left,1,0.41623149999941234,680.2458159000007,None,None,679.0441755000002,680.2290652000002,0.5116011000000071,0.5963621999999305,1.7131399999998393,1.7965294000005088,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
0.5,0,0,right,1,4,2,0,2,0,10,2,82,3,,,,,,,,,680.6806390000002,681.1804873000001,681.8982270000006,None,681.1971665000001,681.8814054000004,682.3988194000003,None,right,1,0.3672419999993508,682.3988194000003,None,None,681.1971665000001,682.3819937000007,0.5116868000004615,0.594839299999876,1.7131811999997808,1.796874000000571,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
0.5,180,1,right,2,4,2,0,2,0,10,3,83,5,,,,,,,,,682.7831971000005,683.2832102000002,684.0010588000005,None,683.3000712000003,683.9842866000008,684.5015810000004,None,right,1,0.3446444999999585,684.5015810000004,None,None,683.3000712000003,684.4848627000001,0.511734400000023,0.5951895000007426,1.7133687000005011,1.796982000000753,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
-0.5,0,1,left,1,3,2,0,2,0,10,4,84,2,,,,,,,,,684.8696939000001,685.3694983000005,686.0873112000008,None,685.3863788000008,686.0705668,686.5877937000005,None,left,1,0.3782236999995803,686.5877937000005,None,None,685.3863788000008,686.5712168,0.5113685999995141,0.5948207999999795,1.713068499999281,1.7963782999995601,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
0.5,180,1,right,2,4,2,0,2,0,10,5,85,7,,,,,,,,,686.9891742,687.4890144000001,688.2067399000007,None,687.5059242000007,688.1901719000007,688.7073389000007,None,right,1,0.2986707000000024,688.7073389000007,None,None,687.5059242000007,688.6907706000002,0.5116542000005211,0.5950016000006144,1.7133878000004188,1.796854500000336,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
-0.5,180,0,left,2,3,2,0,2,0,10,6,86,4,,,,,,,,,689.0253635000008,689.5252801000006,690.2428382000007,None,689.5417784000001,690.2262313000001,690.7434951000005,691.2276596000002,left,1,0.5265336000002208,690.7434951000005,None,None,689.5417784000001,690.7269516000006,0.5119742000006227,0.5952977000006285,1.7136299000003419,1.7970188999997845,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
0.5,180,1,right,2,4,2,0,2,0,10,7,87,6,,,,,,,,,691.2951237000007,691.7951035000006,692.5124875000001,None,691.8116740000005,692.4960828000003,693.0131543000007,None,right,1,0.34482610000031855,693.0131543000007,None,None,691.8116740000005,692.9967472000008,0.5117893999995431,0.5951705999996193,1.7134084999997867,1.7967610999994577,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693.3807125000003,None,1.680000059423037e-05,0.9961628000000928,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
